SAMPLEID,SAMPLETYPE,x,y,Ag_ppm,Al_pct,As_ppm,Au_ppb,Ba_ppm,Bi_ppm,Ca_pct,Cd_ppm,Ce_ppm,Co_ppm,Cr_ppm,Cu_ppm,Fe_pct,Ga_ppm,Hg_ppb,K_pct,La_ppm,Li_ppm,Mg_pct,Mn_ppm
S00143,rockchip,116.0950143228109,-31.419396939516197,1.53075570895603,1.0301311733445842,2.8150672339682705,4.042288223561166,1.7353814633232763,10.87152725671333,1.9697544874316064,0.4328715354777029,13.983872790116816,3.2062564983121296,1.7357807595303445,2.8666446143016504,24.292286193909078,40.266697990695725,1.2008923626702268,23.473072221629963,0.25903297607332826,1.795830427765865,1.3585823223794797,0.0
S00144,rockchip,116.58366328495504,-31.079530740169726,9.090457777105433,2.397385859532964,3.898984305920683,2.6339973980768105,2.4181161998505107,0.2573717396635837,2.2959066115063926,4.3030476164678255,5.215748651959916,66.33517113105859,0.7892956830021872,3.791394441343051,0.8998530437810964,0.1309433772280112,1.8076000776957257,0.7744320523664396,10.693111019361018,0.6282997149477695,8.695213863748071,1.4849209898767288
S00145,rockchip,116.06944438085799,-31.565157330394207,0.21718733083521158,21.844030785873816,1.111110828923371,3.847989983145992,6.439782192246333,0.23032397650686923,0.08711328548616624,0.8488079936287581,0.5276742410890609,0.21071732064262694,1.0442780874576896,2.369808010088883,0.0,-0.5,1.0691914916609504,24.605859869315438,42.45907895800186,3.40365816900052,16.536429622654087,3.100110427884699
S00146,rockchip,115.97928661379625,-31.121060945671957,16.162738486428378,0.5370258762172365,20.172915228888794,1.49404876188768,10.499334159335534,1.511493791377336,8.745543942789837,1.0951687353501114,1.00639358851944,0.2948758413130574,5.72549270026452,0.39152953080572106,11.884257924144428,9.855159829801151,9.329996586400792,11.52772872736895,2.108395886121807,8.985367826206488,30.275507452130743,5.518714962740267
S00147,rockchip,116.13933298719331,-31.328162126525836,0.8109647695700168,6.099249253317068,3.7855645503505815,5.710501226580758,18.67038279586702,0.7164927047231682,10.408577794157939,96.84752348037725,3.386117316066568,5.602091366323096,9.81138808151962,1.7211831687278272,1.4041119450012605,6.13787016664754,4.058510290333667,47.84314529249045,1.5073760504438176,0.2028246866295797,1.1996974430786789,3.3495804450005937
S00148,rockchip,116.1731625690119,-30.934233098419885,11.210397751121807,-9999.0,0.10951392444216197,6.022273852535838,0.08418338144894731,1.2522429906749446,4.742416538197745,0.9835485711353829,0.9643623649462211,10.455609045445184,2.6600465353747427,-9999.0,0.7279672641156468,1.0129124148387345,1.3010392628781406,71.85550787744158,3.0643759071201346,7.269576270941174,9.279480630145061,3.4076617193213217
S00149,rockchip,116.5354418979817,-31.586759386041646,4.223938792628202,4.671318339813103,5.41933108731484,2.7454829994632646,0.0,1.9556255688684767,0.4704722998023542,0.25993798665199314,0.29681587194887693,11.114751549166263,0.5974019923363127,2.7804679544876136,48.98587957959894,1.8848658603732948,7.476446032503585,4.736742923251533,0.5047895129156227,1.4725657638228478,22.04665160870569,0.8576363006483276
S00150,rockchip,116.04911613122884,-31.36881726431307,-9999.0,26.046340258176727,1.8285420630943605,3.3537829890446704,2.964469979005726,8.004631388689226,4.7137257960688554,6.721824679148447,0.8109272235218942,1.151235808475781,0.48706183868603675,122.026367851269,0.7019150188107406,0.8847837782675534,1.7989917047439257,61.418807188995444,144.37243997636227,0.7472444747309758,1.8878411094148126,1.4198278077844204
S00151,rockchip,116.81853967647368,-31.723009179765008,2.7671254206085067,3.3620707372055727,2.1256600541302606,4.531946388684995,9.433324434864153,1.4747804513211433,2.812053602217714,7.850484447025462,0.8175490113189618,0.7662985788793553,2.3182762240948724,5.182205377627742,4.304126445863472,-0.5,1.6617885206646563,5.7999660944982905,7.4239825463547735,0.33225836412797793,22.379447655438288,80.45445068094953
S00152,rockchip,116.44259444982906,-31.484520804308357,19.51966401773721,0.9977556361989123,12.067747864010684,-0.5,9.049573004622642,0.7899449923084689,5.538501874233919,10.154137316708116,0.5980650346981082,0.6144002010687167,1.2319625427785361,18.053905554973316,4.563250922420025,0.44266254750123235,2.9242142945512684,4.924623310603535,0.4357119460670239,11.798061644178173,-9999.0,17.162036010210876
S00153,rockchip,116.37916449430325,-31.312793502898476,1.7240424035392963,17.267122027538544,3.1045147616188142,5.628851931329985,5.54199053602149,1.604368040586714,27.84584837093787,9.580954183963136,120.31677919734486,4.407821374152322,16.108063273549213,0.9742129709452088,2.7593817985885907,2.288317353949106,5.447683832599251,0.0,0.8099511400959252,-9999.0,0.5897947570828869,0.29797033476077567
S00154,rockchip,116.32292727779515,-31.086933732594886,1.978554174802369,4.587442810630955,35.46383651217954,8.760356284650605,1.0454095654593174,0.8575138746612864,2.079851523802981,3.381804868631949,4.362054431957258,0.6220025334654163,0.9479721963815616,2.809006710273489,8.77595117118482,0.28530326778930304,4.878176461292432,1.4167339097728615,3.5562288989535853,1.1352829162596232,0.9371162755083663,0.07804626896833831
S00155,rockchip,116.45483411043698,-31.621596826872047,0.8597486135520703,3.422570613484227,3.18480068321162,24.46636114853325,1.265286988807431,0.669644534375792,3.569009995398038,3.4355114130377165,3.2328151957615163,14.467844231314968,6.659663644089313,17.1674255214136,0.6731035743929333,2.013346310071902,1.576372350631094,8.495258039200984,0.38998957973349385,8.75117958554938,0.31188471758024927,3.0473995859192127
S00156,rockchip,115.91067973064857,-31.601581818524213,16.33429271233316,0.5906099809515525,1.3499593536115526,4.382234153669903,1.057414517881887,0.2418288050370229,0.7433842159124675,11.12661286734556,10.796897648181321,2.6305042355915815,1.0715176027620805,0.25393841663609773,49.38258534025182,0.41774982364979363,9.685857298937943,15.270438044004619,-9999.0,6.017905140324529,2.564189256621267,10.383410015297706
S00157,rockchip,116.87831913806586,-31.188096106409628,1.3574725892017632,4.691042597970196,0.17907833889257022,1.1812180687754632,0.6240153600836196,3.016861867266998,10.832105753835188,30.352891072453996,40.3436420160878,0.9459277525211712,1.776690666613446,1.9153066983665643,0.7891665975273073,3.707005999852974,1.947231798287583,0.3336885027514892,4.223449121000363,9.991863448050722,2.1376875285756998,1.2461854478819383
S00158,rockchip,116.44575713968105,-31.437216163476368,39.93667297720992,0.9732889901195226,0.926070492032946,2.3293613057144307,0.6110434487572723,1.1582861319288458,7.799853936372636,0.41020849664050785,4.854988353785363,0.9517196001456155,-0.5,6.896278493823152,2.190434495619227,0.981052463323196,1.0176777002708106,126.43953711353483,12.292600665477899,31.845571961610542,3.605950769704831,12.584779307720732
S00159,rockchip,115.92342776562697,-31.33757907969833,15.378994279326085,4.3369143975303155,1.676372643852054,0.4894631597238517,0.5293847122800855,11.581605524358627,3.7615865406573015,1.091509860694079,12.507489279428743,0.2731155161304645,5.926146921442296,2.4378751609979314,0.3143446275088019,4.203302483094524,0.30058266445066634,31.08618143871554,-0.5,3.766994910059595,20.958686277712975,2.9727333442488644
S00160,rockchip,116.47821036818638,-30.98353907815194,20.04371218150378,2.923579465026885,24.51860601487567,8.093237799220145,4.499315191635316,-0.5,0.5600684198802831,6.9719755452658525,1.280141683566729,0.8259164648866718,5.123511105922729,1.1596987096109521,13.05497985119317,13.768330899103422,11.878947568480138,1.1350920192245573,2.4853006677317353,49.33154121563109,2.6520953779122207,2.1284799371163565
S00161,rockchip,116.32531152177646,-31.32059064586615,3.0656514237063384,13.8208015904026,1.3622919027046183,0.12373812517520325,3.2755825336237465,1.205476190150389,0.9753538085250759,3.984172346716424,0.6980516329436252,1.1862770069454278,1.1737236614547535,1.2616453169606665,46.16243251232538,29.493514866867173,2.7692737848472997,6.318707643766006,1.8008087842436182,23.135527162961555,1.8208547506154178,8.450053428620594
S00162,rockchip,115.9122704601532,-31.167174566321506,1.3106336217518593,1.145671719133745,-0.5,12.641471340016285,0.6769349475725477,41.23802761382355,0.17431557784151472,0.18528651605109367,10.631004518011173,5.0134312798371745,3.1598399817408325,4.362715396058173,55.26904043054144,0.061298072299126996,3.7296281528666024,2.5477960389360343,2.93734256561757,8.803612344456331,2.0152478532852816,1.2240760452673007
S00163,rockchip,116.81266151564425,-31.162898905270705,-0.5,2.172720148076674,0.4855538518291144,15.149785880396534,0.20862352171734166,0.6640390801123253,0.0,1.1503872480743411,10.329909068541118,-9999.0,1.5493271124303065,0.2577584955075581,14.910736936792743,0.7777958904655233,13.048906974913098,4.478378022542125,12.03947167538117,0.2150583556128178,0.16863405479014557,1.7681618732536775
S00164,rockchip,115.8987996355606,-31.01606200397466,27.8821708335364,9.002207772887393,0.8532505556929904,0.03350911094178804,1.5620516399003062,-0.5,7.877819023356185,4.2803136032047995,8.973776445852641,0.7485721889764654,0.31761738879825646,3.277042576906927,1.5578191845247962,1.725248131233339,1.3282876780117436,2.216877250078168,0.4126514365420382,3.2049231795774946,7.57761053626374,7.427957286933293
S00165,rockchip,116.4661044403646,-31.181534458439653,38.85593831456414,1.9077864488316285,14.738534832268325,18.410506182217087,25.03020472213735,0.438776119549149,4.921644420091275,2.770127003799844,3.281751163202943,0.4326371969575223,3.832016438857391,0.0,-0.5,5.422146268532859,0.34590231419213474,5.958009373886428,0.8469391207015033,3.933337872052244,2.1680134502746102,2.593234904920228
S00166,rockchip,116.85002351111301,-31.754864121276814,0.16766365386268348,2.6319125348390795,1.1132870754821556,12.691459089764475,2.743034780040417,0.35964376857728864,3.453996415062679,1.5865900364288998,0.8442466691500013,1.9050775990164666,-9999.0,1.5790172574511034,1.6747155518249919,0.22865710487095472,3.018231468280983,0.546800457392395,1.5424175758056244,3.7560081578310442,3.0663797838882556,47.615789102345246
S00167,rockchip,116.12583726046981,-31.477500964243838,157.1492649844917,1.476837426958732,14.137671447893263,1.7593111230525023,9.026052751113507,27.687096508189477,-9999.0,91.47832660071992,1.3220233904884573,0.12499272954257569,27.55751240306723,0.2618542299292748,0.440552335678514,0.6230437049794206,4.314331242298361,72.61065173246848,1.8901212519438728,2.3054797729617422,2.0114434370166143,7.696287881349306
S00168,rockchip,116.14241183773038,-30.830357763421468,3.967808366790146,2.126614421677411,0.7870588343294312,0.4548791332724672,3.561097998494543,3.5133121989775247,4.2921794060306295,2.618660589213577,15.37291985976636,1.6874294658494444,4.375743954984676,1.2610490711994482,1.7450424782766998,-9999.0,1.8325829151355377,0.6126360685993906,2.5050122490205418,7.164045743387812,3.2906254389703697,6.981199446604473
S00169,rockchip,115.88865589204694,-31.62316365812276,8.746877966149794,7.436768091350431,0.9147218607506687,0.7736477210263284,2.4912832963224947,3.32183804370926,1.1436989968162503,0.0,1.1204224505772238,14.48814295428313,3.966515069769492,2.2577103657567985,10.62428289366306,3.0874094151159786,24.794116003916983,6.225009224046158,2.618616095652112,8.7472010580124,0.37997956017825596,2.523742782735154
S00170,rockchip,115.95458393547476,-31.23294486851599,0.70969169224127,42.68589766811544,7.119043673872797,0.8712932345304976,0.2983231952394916,0.21342402751230083,0.9513218752713279,3.318282547346776,3.5944069525426157,2.012694281312625,0.05345061121062241,0.5407503609514474,0.740465652254662,4.789507604723034,0.06526823216986795,0.9822012682466585,7.471061316624251,0.22129537494541526,2.7138795084156757,10.095926393013338
S00171,rockchip,115.93312117506387,-30.976733307053415,0.6400143011310295,-9999.0,0.8037620405919178,19.57168620243898,1.4769401766789965,4.655792215426895,1.9201965481584444,3.7340748611089594,-0.5,3.4520989329498115,162.5509955530316,2.8460966551251516,0.08879007559883575,5.288388617674539,14.586332452096075,2.1503607924296646,0.1931623342971657,20.74406857747872,1.0985065377305225,1.6754609824194688
S00172,rockchip,116.71088904717521,-31.233115386183325,0.3140419448482015,0.4075757832320152,1.8010926015672848,1.3860246850649462,1.2187403790194349,15.427211319890684,1.3836258693672112,2.8765443341335577,2.040571634360187,2.878125186488178,23.253430902774138,3.5186269092547344,0.4149882887525202,4.517196913878995,-0.5,5.429734823892176,0.24606486997748497,0.29680560091158614,2.8644996727757888,4.1519023499932874
S00173,rockchip,116.7249703334317,-31.447403688804002,35.00455774818738,2.198522831899141,4.914391486628329,10.569628410051171,25.073911305382232,15.244451354557988,11.352888926785209,0.1196064289579677,0.5375066469723717,0.3403272952983835,8.48842840256776,16.508573074992555,0.0,0.0,5.393293118570319,3.1477881416518216,1.002210887719105,1.4786823225003878,0.5930695393408602,0.6876745639256312
S00174,rockchip,116.61493284767131,-31.73944538421297,0.9684000502563052,2.9284276634396833,1.8609579951058306,2.2567122175808367,3.578096599677055,7.407550696686131,5.1149661116602845,0.6155080534849304,2.4305011653808273,37.94868682312235,3.0282846392003835,2.1225424343467925,0.20653077559665814,2.9553280501915,0.0182452168411081,3.3004668253962928,9.92824806388706,0.7179420020772848,5.572516853063651,12.924982783283244
S00175,rockchip,116.24097777600387,-31.458009044394583,2.3682711512705583,1.9611326006516143,1.1689809612779116,2.952385410923591,18.472879467053154,0.49945969921882744,1.6828526153761878,-9999.0,1.3280257846871322,1.4749909821263123,0.09572573943759914,3.214222828459641,1.3391187402271625,7.3679877369581135,18.649758088979468,-9999.0,1.0223207947502129,0.9206773449564037,2.806976659687736,4.203456007658041
S00176,rockchip,116.70948721337562,-31.63760643535639,1.729711601993793,1.1854022170868614,0.44448371606708903,0.2574078745258687,14.748916776805828,4.347865894662868,1.781746913030683,9.19885934146535,0.2101733003017416,2.7046610532132234,3.573187925695846,1.1895472605690711,1.5289284063242878,0.09451620290702274,0.5829515702648047,0.9633947898225921,2.5558290210082357,13.870989179853224,0.3893724656849932,53.18463801578174
S00177,rockchip,116.42800728372967,-30.858811130648697,0.5878746526869525,0.42804101588622484,23.90273558300728,0.48645775359992954,0.7642417902443974,7.399241098652361,7.805765233983745,1.7351472840335405,7.259012184649331,1.0167032491965005,2.850950641586225,1.3287505266587378,-9999.0,27.563714905971917,1.2692955130488368,-9999.0,3.294355780312177,3.2622909909068856,11.240275381479734,98.3416436213751
S00178,rockchip,116.19254303996671,-31.104642105372392,2.016912324416453,1.0874686318638391,-9999.0,18.909156617514874,-9999.0,0.18421248504367788,12.384097155735434,0.7810904347518608,6.7799666867879145,14.9857245389579,-0.5,7.8168613806465075,3.8647896707012417,0.09958705663297213,2.104569646605018,0.7547067856057729,4.36730071624173,7.567771942841698,1.256698581821284,8.541863369500199
S00179,rockchip,116.32550953260117,-31.070290792570816,3.101388813529633,9.261397252712753,4.454895011968909,2.1520399748460877,34.03256620585466,0.5056455307873647,0.17116924455299246,11.206393606906438,2.9570624496884483,0.30482428142691986,5.324095329273783,1.912202580346832,4.954655235543628,0.5386212068488077,5.008452834718207,1.02589919664971,28.413451241444122,7.014810907025831,1.5873565348539946,3.012101376211108
S00180,rockchip,115.95400053332136,-31.3837046809303,17.692960971201916,-9999.0,1.9190384946718417,4.267333560685119,6.326637157876423,10.300948543683376,2.1026138144790183,20.627804204807624,0.5034629620217675,19.171920755907657,17.373061288591156,9.392424041480783,2.174897129613842,1.934519170731448,7.093238903844777,1.0441151838523899,7.705745870350624,0.15372831549625793,9.000907722950467,0.6576405535036675
S00181,rockchip,116.8331414502367,-31.709709118798973,0.5550766845379208,7.48830782065014,2.0839025493685317,40.834844102419,5.778120430367047,10.115497613476277,3.1181414636447595,0.27277972281027385,0.5140129121362993,1.7221138411875112,4.530549758889614,2.5340455338695578,0.659156569272717,7.455256370064707,10.373565914755057,1.6534512152057035,12.136224172596188,1.1774930620275934,-9999.0,10.560543078967113
S00182,rockchip,116.50734918083862,-31.552957460763356,1.132863777070877,0.44703378527382726,9.471519630822709,2.244674971844319,10.701368413619326,0.26636851068626255,6.185498314779903,3.1436680264656713,89.64535985792622,1.2210421701906675,4.508367897064513,0.48882549791809216,10.507645501984383,0.030412537549517973,9.242202888800334,0.3229084096663365,2.2474706735871273,8.354987973461007,1.3514569501344178,3.7263412190931016
S00183,rockchip,116.61946690841735,-31.559962842864348,6.20379430891126,23.71754289988294,12.77733679155104,2.0619064824287276,5.587721923659269,8.957867432601798,3.2203454985187485,0.04952623027595278,0.05323051025283832,1.0601094497716814,4.964144108313713,0.9614115658069353,0.19289952630376073,2.6059922742237065,3.972480879970331,0.33044078201201493,24.785425092973398,7.280918156721866,3.2130711545778494,6.092461935485559
S00184,rockchip,116.56481613390666,-31.332894596129133,-0.5,1.1701980676904424,1.2089723699371147,16.59545447569324,6.168974976057398,3.1360219402924936,5.006814445830401,1.7038150397045448,0.5294373202679955,40.975439973947736,1.6750500737421379,102.26678110530007,8.774815877356772,8.922646176207728,-0.5,6.138576161705288,3.026514094598363,0.19494962344366265,0.0,36.4040881876776
S00185,rockchip,116.55598274800776,-31.35869416023732,2.9913284707454113,5.544477802691432,13.625080660927438,2.769106029226776,4.2766316700035745,8.771549142673637,1.905151037254399,45.90854860450071,68.33244135658151,0.24483617912155753,8.478266711014571,2.338027382058799,15.121824656524984,12.08273016542731,0.5293366957274644,6.2443030747109,0.1447162581899951,12.7437465901267,18.08155094238897,0.7892793752864602
S00186,rockchip,115.90549374898403,-31.386265729558836,0.6334274275443708,2.2532625812606275,6.838944974366576,4.392991984532126,1.6329110557770523,1.04939941504216,0.8115644836599525,3.1202702137413802,109.28200120350486,1.218655699117967,26.727490129644796,0.2409914273261193,90.47917204208518,0.9550472266389206,0.8811387180419439,4.331983186993745,108.59007297388246,6.84887166917541,-9999.0,0.6794604492696229
S00187,rockchip,116.41360404327163,-31.32369648023794,8.738101878683953,1.2092235895718235,13.27437669397696,12.124454356779546,0.5559169389159685,7.154741220585909,8.813570623744031,0.34245421670203724,34.768287140965,0.392133967991114,2.8918336599566694,0.49289289539950865,0.8769650157797098,1.731082732306332,10.414409077989223,21.387025095964063,-0.5,0.6413445447281592,5.515733372834141,1.9066753910601573
S00188,rockchip,116.70994299211232,-30.8326508649492,22.65625410718791,5.202960611304916,0.24594055524123418,2.7187493197706902,0.16772544105408627,9.638284744558389,9.24293044848061,0.3553404798505111,6.036186546012294,0.1792805912866511,0.0,0.933061495840964,0.0,1.0787228624924925,9.543060394573498,0.7237368797625034,6.017420941085936,5.017553264523286,0.6901025781449681,9.316636980969923
S00189,rockchip,115.93275161489838,-31.521320316277794,19.722297320906907,6.691009073270467,1.449465394176,8.858546595684798,1.6585394327345817,1.60479752634858,7.226469456155336,0.6710215488531394,-9999.0,-0.5,0.3401749469677619,0.7118215421426278,2.9446558428808656,1.508307286492432,8.050217620492566,0.2043498845917043,0.5472146208848194,1.9277091950050378,0.28126588548466075,6.248246474618009
S00190,rockchip,116.84439844737506,-31.20440478658709,2.03313302943267,153.24246962105047,2.0972938579589244,2.284690556850228,5.232591007163913,2.791638834494277,9.437453818511166,0.9925137645110309,0.21784687505364234,2.609889396584599,5.762787451382428,0.5226670245742645,2.6329474497086247,0.5782552920398073,1.2565562667187513,8.828284418706485,73.38203667042862,5.6856649578415865,6.248534089210232,0.7092602400477669
S00191,rockchip,116.31239244649278,-31.58016620289037,0.05644803599029097,-9999.0,1.345235990632566,11.842665494667113,3.88785129397922,1.0275913368438538,0.6328060256426724,0.1589492330821172,4.998935191924187,0.476509864790816,6.830021146632521,24.374776025784612,9.5061102244194,0.7161409715895863,10.651899125652658,0.19780239463994076,0.827057653781966,0.18261883786111266,0.8102686017102502,8.455603443918637
S00192,rockchip,116.17812825553816,-31.353067681004497,3.8597262141102364,6.933770379180501,48.23015709140562,5.114044632140896,7.055921028293011,32.377327943612244,1.2697846647062456,4.45439890873971,0.8653885394596288,9.427521951688824,4.692281786585964,7.36687685877332,5.951814768037866,5.215137128088748,0.4762241278598769,2.2137088665841658,1.5252064605462068,1.6017434718418835,0.6794064716337375,0.4485122752287917
S00193,rockchip,116.42005412512873,-31.619624713784305,3.1596632307345183,15.139730321725741,1.4699061339920694,1.9384603217590817,2.2500096344904477,0.0,14.5821757654789,6.146027809229983,23.985113488553868,1.4902948690067275,1.9089749366507653,2.014291505602202,1.6034807559319115,3.311572194686577,13.681433774684734,4.125985476667285,0.2742701113413057,15.975804414850936,7.114462281130195,0.7736679431036217
S00194,rockchip,116.68944695132981,-31.26148171163092,0.590268411697404,6.036238365170038,5.488135774408816,3.038531602943568,161.25712490993325,0.6817880219104832,4.638308184319755,1.6075128335857145,0.1685973188351195,1.0306089386606478,4.119337736333562,1.1264782080158122,2.346375697814598,5.682434564350087,1.8380289932039882,59.810821112743355,4.696730104028462,6.099633932151427,2.1789141106699006,2.286023909041493
S00195,rockchip,116.36298782525542,-31.55466216044701,0.7925609308048542,2.564921430014376,3.4186983307643914,0.0694951216602788,56.8767027823552,0.9289142287916015,2.9572236872664805,58.47392730164992,3.671638390893447,6.443500174164419,1.217237666118984,2.132847815737842,0.0,3.7472475527568383,33.99643307353828,1.1972109788468077,1.7819832529241746,8.912558032423401,3.824223439151675,1.1851307796093933
S00196,rockchip,116.53333844007318,-31.782885030211848,0.6105861554433675,4.430832773440853,1.7588482713463334,16.29177676217868,0.27904204460914916,3.2875937089235734,1.8629492938017977,1.4273062260431728,10.947561253326043,1.4429893963332194,0.9359624440143782,39.29751500721394,0.40685685421654816,7.818618696832991,0.2774365173984763,1.336964144631853,0.2683692944403911,1.9149435237569958,0.3965854102179532,10.327283049260178
S00197,rockchip,116.38814715135365,-31.004402855457858,4.103278731249347,9.798316189115644,0.9389807116027313,0.41397415796650916,7.277323919454048,8.414839527686679,-0.5,16.513821209574818,12.41607113903297,0.6413601987129012,0.6099080260125344,0.7426297559960605,1.9144909784674884,10.148450129550676,38.28683367767258,7.32727516471406,2.456269187517859,6.337718999540459,0.6930822295865836,4.176893233011585
S00198,rockchip,116.51950502012794,-31.69141883481026,0.7916717492151552,21.892514134590208,59.3690352464822,0.5467976395154867,11.625060296023792,0.3665060436090453,0.19096772317956795,0.3390685691973275,9.491953024085907,7.714513923716287,0.6195064404099568,0.255189739547664,6.246897584179062,0.19937357958655672,1.5805983948478843,6.70597170549801,3.1336311360574736,0.0,31.372398264550363,38.41091893502329
S00199,rockchip,116.02626367868342,-31.45163514781377,-0.5,0.28194956963406365,-9999.0,1.409129527424173,0.11261534419133605,43.444749502174346,4.225381042128039,4.262765170980093,4.529863857310075,2.1988757674281687,6.023462634793433,7.396670490360453,0.5488099311243422,0.7546777246561961,1.5384587690639224,1.6240165486304678,1.8753325204495812,0.6789144058603153,1.0130759760258494,1.8761502762156184
