SAMPLEID,SAMPLETYPE,x,y,Ag_ppm,Al_pct,As_ppm,Au_ppb,Ba_ppm,Bi_ppm,Ca_pct,Cd_ppm,Ce_ppm,Co_ppm,Cr_ppm,Cu_ppm,Fe_pct,Ga_ppm,Hg_ppb,K_pct,La_ppm,Li_ppm,Mg_pct,Mn_ppm
S00143,soil,114.08538719918033,-30.504137326439725,5.892654538098436,-9999.0,4.13524758210854,7.731726692026034,7.87724346637056,22.692770507098558,0.0,1.0116742285665432,4.604010758739732,14.806356717862235,4.856635737515511,6.7788766824147695,14.50708648638138,5.851624941354854,2.3695960963754015,2.6823375520767128,24.48537385674678,2.133806761958299,1.568938872066279,44.4722542417511
S00144,soil,113.74220997146732,-30.093560482975963,1.5693161902434916,0.30315913487994145,0.14362430780968155,3.7799821205016597,5.603228348178555,4.356379471565122,6.729155791496006,0.8521460782351149,0.9089344487732438,12.653352470350818,2.0854456442209166,8.330083969070584,0.7900479273047227,23.126396410031163,6.175600444597473,0.14319517443827023,0.22264356091945572,2.438850520862715,1.1275646762241207,2.0619970982087126
S00145,soil,113.30478641299547,-30.54557131043256,16.017188816768822,36.508294559626805,22.74490065362306,11.25245821169668,0.9318469815262491,1.2992222038761037,1.5024031543031338,4.055048789699782,16.119091312125725,18.493261926841605,1.6268940737961648,5.962416511914159,9.082348408021113,9.852646629445527,56.46862688343458,16.056743345527668,12.595611588161239,2.126721109325045,3.204618589292288,2.357621249761431
S00146,soil,113.71706783652665,-30.610133882605332,0.7084820365159094,1.8522190903815619,2.444499403759595,0.22631851628079758,6.151185493830443,-0.5,5.272877695606113,2.85436749634482,2.072691180685104,0.0919297118462186,0.13541186038234068,2.7287958545570805,10.71403670785991,1.413439501583675,1.7819058090009083,17.326739611666305,9.038704419437556,4.45220931088458,1.1546236920525936,1.756708081588855
S00147,soil,113.818896145413,-30.714276648073557,0.06814616455156891,7.7164951908070885,154.59871620782087,1.350808192559891,5.26811176480284,2.491772525657974,38.94328580301026,0.5051415599256226,0.8563428534443092,13.527452769025054,3.0914991477224576,4.25364212089777,5.381636919030483,0.5108198543973007,0.6399510918313227,17.181804286251406,1.5587224202453218,8.635643803391906,1.1430144790157395,3.8482927320858944
S00148,soil,113.37143925487405,-30.282000824060983,2.234332044318801,8.04809378567592,1.6384682980532344,41.847232254050034,2.515225275467398,0.40916556418940514,63.411923681500795,0.4693415088125156,16.441165796214392,7.734700528276567,1.6356918028722727,1.4195899272895884,4.888256743347082,4.586777336419857,4.405128228982219,1.4422480408765332,0.20568360617381548,2.904388605137785,5.640869043111825,0.3123797666921184
S00149,soil,113.45369982908203,-29.939989582385742,32.17959466412537,0.06493908272925908,12.836073446240277,18.63801371994224,14.574674262697204,19.723573503438317,9.950681740483086,5.434640294207302,0.7350364074411487,-0.5,3.9506290644871176,12.910737866339003,0.4731900493566383,2.822046994345684,0.4848402975594665,1.8162684286446709,4.473991333728194,27.34003525467919,0.5980381942724445,1.3087526765171529
S00150,soil,114.29613674115669,-30.722955665994277,2.86295447667767,1.014713399783293,-0.5,7.031902165367776,-0.5,15.004244001817577,0.07635532248617075,0.5287018709641591,10.402462864665253,1.235705328677824,5.679901613581209,0.35142672345406006,-0.5,1.1717769885622085,0.6504843951610826,3.341573472350211,0.21283124738973128,1.9590835535104183,0.0658273703175735,0.1553364630792236
S00151,soil,114.1737599716883,-30.23964628301987,0.3471008647712559,9.588392292098957,2.8977043995538385,2.153188011580085,1.1390013993111328,-0.5,7.008019631620064,0.9587105611107026,5.481029843924659,1.7274352891262623,17.489532481696152,0.8224981009708773,1.011997306958707,6.166474234500986,23.011802748606627,22.232824145551394,4.358131136440467,0.5913248799436261,0.0,1.3472672376649704
S00152,soil,113.43589198901246,-30.13135339483552,0.23777869417327793,2.984340215717976,0.6033286442132398,12.83561132252872,5.65542137519521,1.5177997245616455,28.006165350964313,10.860373258260692,1.571220280367433,4.046189271742856,0.6483350576603986,1.9447312406512423,32.43466422217243,0.4576277343356377,18.986188776134878,1.1825208476387845,1.1244663832357162,41.16222681127915,23.997719358332784,3.444361961260586
S00153,soil,113.88287396936208,-30.189510653479175,16.392974696455468,7.64043091830315,0.0,5.174342508035796,3.0320908644129534,0.7232017836873732,4.056757223643331,3.5203426845825785,0.3664230611765499,0.07239630703292617,0.39024784887496095,0.4095515940258333,21.373498417059245,1.0737114292499819,7.209233916296952,0.8766741846480259,0.7593673001466503,106.3732060914571,0.23635047812712234,0.0
S00154,soil,113.68180786688316,-29.90434910669217,0.8096484343811388,3.122237343694028,-9999.0,0.27910686358014125,0.0,4.086112483673275,1.0010758024179678,27.70030043463144,17.505127057341948,0.04474894292103362,1.1491814465345809,0.2721997097977722,2.8742019036359543,195.99756595786758,4.878353446483532,7.717691590408114,4.157120120210735,6.6756819548114406,0.4241904684298977,2.4871594122450764
S00155,soil,113.84630497836574,-29.915576730049455,27.458972772054704,17.185614897224756,5.724194968445635,12.105303599557606,2.2640640175442885,4.136167115355078,1.469565571884498,2.315271580869732,5.758609769067688,4.348867778847106,0.901775331968756,1.9544833515472837,18.945404628089722,0.6208686200666422,0.4353906874789165,16.674524918889322,86.25219185193225,0.08885172652167175,1.0462022489926912,-9999.0
S00156,soil,113.7730997632332,-30.72466471772956,7.251005676719265,3.225380193209496,32.43300363833687,0.7415111195586476,0.19220760842657786,7.9670695947997885,17.1910442431048,77.42980206459546,0.8539163582577813,0.47785377226295683,0.7881125557530869,1.4129280429340785,0.6686800628853259,5.273703865371343,0.8081793729359702,2.51133368008175,24.239972367011745,4.042883189253138,0.24738019811978876,0.2167740809267212
S00157,soil,113.3507134946915,-30.421028341034333,0.8569693960286275,23.014711575560526,5.3453311669651224,8.495464008751076,13.661361877580424,4.20476414440439,1.223985852878383,2.063540624202578,3.9232034507391127,0.3651273683198609,23.744707446811443,2.1391801053900825,1.5618348216793658,12.277721580003371,19.77736577347203,-9999.0,2.683997829224774,0.9600261576397572,25.928522140650898,3.434537123108812
S00158,soil,113.6179848806566,-30.111142479760268,15.653667999162396,0.6249754776233831,201.2994904300294,0.2407589187940777,8.865425281273033,0.716065669260832,0.6517062469518193,16.390524286851,12.295616885509084,6.127013028973926,3.3960867310704264,2.77190243521868,29.396368426479413,9.684064951437891,1.2707622009440014,3.2177107068907578,4.223803348500672,25.292104931578447,3.1478629527417263,17.91420330161574
S00159,soil,113.42808515169395,-29.82952765476549,-9999.0,2.244628201739106,7.84701539017549,29.920055203768495,0.152189113251217,0.919007729470803,1.020588860566413,0.7711535573267682,3.2156457448839464,0.251208616853475,52.3834233995674,6.744907894281437,63.641615826155984,7.502753643801019,0.8188254918581879,1.8647613656673934,2.3092288225390187,2.671106301031977,0.18866789665324016,5.450537727011599
S00160,soil,113.79153266195657,-29.977287513804967,0.3100549718524524,1.1161671705346448,0.6704820343885558,1.7997637959097008,2.057007358663961,3.391752718222034,-9999.0,1.025060250263754,3.886846843982271,7.744086799808795,2.705791201498784,3.1555731248436185,8.648858856597254,-9999.0,2.044372073747711,0.7835524331491617,1.7582110716616053,0.9808233474396152,2.2433874952186317,0.8872451898090025
S00161,soil,114.20988128964537,-30.6053829997242,0.7407307426109345,4.869319021940077,103.4392946422116,0.5147857427745687,4.501922684110206,0.9627417501462769,1.9470383604236812,-0.5,12.781586949671187,0.7411967336744422,-9999.0,37.143642126120085,0.25053883643931585,2.6532283214016745,6.459536685733116,0.481528503512289,30.398132649990398,4.522580841641745,-0.5,3.502839918954696
S00162,soil,114.29809734223537,-30.502763472510722,8.611555614035948,0.0,10.660458941370205,0.9677728778012695,9.799670855942615,21.566427497525353,0.2426194703679825,0.9579631126176686,27.272917080576875,0.6963088985734199,0.8087528766240295,3.642647148326218,20.57977968202004,23.454033567409923,1.9912231021007947,1.0809614832370236,4.1628249323609,18.808305465755616,1.8927713040425305,21.058211493391482
S00163,soil,114.24681763814829,-30.01837844663428,14.983513303013895,1.9265459172788928,0.3367395229013672,1.640049384740607,1.8319090986905702,2.6529747505087045,1.429320383563675,1.9619957688556497,2.271865357768462,-0.5,12.637682439038862,27.660149236121477,1.8189720509353704,21.5932013269523,2.0813598966836087,0.6287077360692801,5.9799920461273315,0.8006481377684306,2.120610734467962,6.3871844939944955
S00164,soil,114.28826169464062,-30.310497462985346,1.5007411794403083,0.9444528207259131,2.633462338936948,2.6948577643435354,1.8768533969609176,0.3139901014874997,46.78038139337153,1.0078534945218591,0.36561869777743466,0.4249828934386864,0.4961993064536323,13.132224523848832,8.035444667692675,12.247210910885624,0.10361143922530064,4.158788473766474,-0.5,8.691181562193123,2.239184472745841,6.6535313094370245
S00165,soil,113.31781088544618,-30.234669868235866,0.16489160395228084,1.3619217102405656,9.073987118326578,19.633130178861716,4.718833623356393,2.372391881824806,3.5972674688233113,14.681249065451167,0.3852493583350084,36.571569611535594,6.2765154786193325,15.146605037082587,3.1539947153138597,29.980177518817584,2.444354901761095,16.88319335586159,2.4851900103180227,0.15979444699978362,-0.5,0.8358501161254824
S00166,soil,114.03201154810985,-30.17299249008231,0.26311878581168374,2.676699228071525,6.332057249664914,3.0198704246344303,0.9790411677739553,-0.5,6.805306396884155,0.44311792500423103,0.9641684882902399,2.321106065082953,1.591809160646567,-0.5,12.30268299893465,11.348010247505659,12.13535738705202,3.691430406797205,0.5679578806628388,2.388174406904825,4.759316070115366,1.5783901185039415
S00167,soil,113.57551337984235,-30.67868079253228,0.5480063756033894,0.1310707891192618,9.031991972526406,0.10472942111839088,32.9602596192396,20.77528665974218,0.32282852427213654,19.322067163098197,0.6687551434719582,2.6467991839065395,0.6738563246306791,3.6321118013839393,2.9155775802559587,1.650003932664711,2.452493907122496,0.6831403093589269,0.7439768766195587,0.34371758495268384,0.28779390573724745,-0.5
S00168,soil,114.16818254793496,-29.926010276824766,0.39023922952625706,0.086065574073702,12.509949791828182,0.42972587729073525,3.1739908507209265,2.908769119275319,7.370383008950445,3.9238801309030635,0.21790341950549974,7.02006827972526,21.753607334069347,4.791029839612872,162.94195984233662,0.9644468968047872,60.637001741495126,9.806697999347769,4.360459461835725,0.7606354306425375,2.9750655575141196,40.868603785668576
S00169,soil,114.11629806028986,-29.918837870881294,4.047686826903027,2.9704662097077805,-9999.0,170.08565934126366,3.636299447415251,6.65669239950888,25.997529506408,3.59550898940661,43.455503420743284,13.551100638998554,1.1242891232892818,1.7571637648535534,11.561822336745362,4.735888262904689,0.9199172721143223,4.243219275120131,6.681735374861901,16.239710644255393,3.568461309035841,0.6915406377106452
S00170,soil,113.72623914554877,-30.31373286612965,49.75812501163654,0.04269109844328343,5.8059858144948455,3.33036928251618,20.524621098449362,2.1775378331271216,4.379934983334331,2.493510226054312,6.002337000131325,1.2389332622131164,0.7855614947921421,3.44852600974119,0.41188684551649213,4.2058489611423875,1.3043734503601663,5.7101142433954335,0.44919271938427174,1.6058973922579005,0.0,4.0126407901298
S00171,soil,113.77582524476898,-30.155127091757358,8.968019507829329,2.0345742531348723,3.74659518307993,11.31563243486435,2.6222571008574462,12.655983893686846,0.4451857545069999,17.746317127053647,1.2389987636031459,7.676490267435375,2.4149060427902254,0.5924264515193849,0.21923747253609946,5.441809981620302,0.9942262449928646,1.2472591119646446,0.963646414780872,0.9112943388112018,35.12723856713173,7.461888048123033
S00172,soil,113.56765623865836,-30.12206819023253,0.5004006169451776,1.5438114993143361,1.859882582366421,1.7116893225167609,-9999.0,19.757396421071867,7.104595469465696,1.956482696255101,2.588878412133943,-0.5,1.2682569288143262,23.45777878272282,0.22338370971419083,27.08972856209427,0.9534173109737984,14.880696832919053,1.2002930152909774,15.762406667689083,-9999.0,8.270206323445594
S00173,soil,113.59136860588612,-30.592249725528134,0.959288276138646,6.129154454509548,9.52095141598564,0.6023497807199325,0.24494872991542618,0.6938993257827176,9.183662893270956,0.9356767243924599,0.18644879574238393,24.552650826339253,-0.5,2.768510011031165,6.635548973475891,0.0,6.082320072615498,14.767052951260872,0.6628948184199768,6.473721419445302,5.788945159589169,1.872615058795538
S00174,soil,114.2837389930263,-30.66938748179174,1.285392322453079,0.9920045663049251,3.6548142009564373,1.3205874380489644,15.34734716841772,1.1278682804734101,-9999.0,5.933734282472454,15.424896299178963,1.3453841607888755,13.336917476542354,5.007985375062806,0.0,2.1640740487545944,1.7997354850699172,2.0624596657022827,0.12428782899598259,0.16345073390273065,1.3860801009431198,1.666689312555696
S00175,soil,114.19141745833599,-30.76129936385427,4.8735433046245475,28.624762186306867,14.532319927516333,3.295273358387164,12.807732792804051,1.9806943551285072,13.507240676952277,2.3913714657246845,0.14596103341480873,8.40123361460178,1.1207088269385101,0.8273896432727584,0.05402997941884049,4.25875382106084,50.22503648899731,7.985902262047261,0.3784738702564297,2.447482503061727,1.7224983705205799,48.97877739447632
S00176,soil,113.4944335417808,-29.86909048348042,28.69956895829391,9.701148784082903,4.328422624282319,1.3629418576296837,0.12494161867622487,10.835843846167064,5.348334430453773,51.48116630907804,5.841815795886073,6.400077319869778,1.332416662798754,28.70401370545165,16.9718229969296,2.175858240422553,3.9383750925174805,14.185690256719019,2.5512244056274307,2.985393780090043,4.544106324706397,1.8181239180525548
S00177,soil,113.57808924753076,-30.43625902131333,1.348374011790163,0.28126976637819134,-0.5,48.31304706713081,1.6733964512156458,1.035939390450145,0.13681630691882832,10.673296365758285,0.17245253632303192,5.15700582430917,0.131444257759075,9.393861798696346,4.5981232437782955,0.1741371211544932,0.7349387277043605,1.352482321762128,6.34116410610419,8.770001965658157,0.34067789918419256,1.4514652026333803
S00178,soil,113.41121256272808,-30.696141375247016,27.334945446373624,1.7744321633755682,3.457384747234639,1.0785535184531392,4.998877546961097,0.09694541562247433,1.125282821614164,4.573459427106464,1.4608052975460883,0.09854122256114757,3.34044982691452,13.036457646119691,0.0,1.361678214323575,0.613288970284532,2.406424482295277,0.9695355797612106,1.7765291479358156,8.310344884867229,10.954349432607115
S00179,soil,114.29143535264551,-30.316172331760047,63.807225585761024,26.86374790781185,7.557936851637463,-0.5,9.170569151802804,9.154789993631528,1.6413987748056653,0.0,17.53209687946593,17.914933704573535,0.8863981816239809,56.7423647954355,0.6363229286088276,0.6212574281346337,33.11669125868567,3.063895163740565,5.366936130288499,50.08510317953415,0.42880585579605557,3.295545309433485
S00180,soil,114.20977442019637,-30.706347196911846,1.6082388536727064,0.9546143346781453,2.8820510681542126,9.144971263809028,19.414822508982002,0.8524126261059617,2.4953439795715036,0.30842050955637196,0.23435267562455644,12.92580402276595,3.101906967717283,1.9784344313061966,4.203807171169673,21.160347240659164,3.785125901706311,0.5237555362642626,3.130444090058665,4.185768048505101,10.195142594773513,0.3862776394854274
S00181,soil,113.85466255665321,-30.696721557451063,1.5473334094991205,2.510950865951961,1.3998608555058223,11.001193377388928,0.2879987408255911,1.6489700695778735,2.7001853763936,6.306597416013093,2.174799876868073,7.315271612247942,0.14235787543290732,6.651293846741213,4.156062516684575,0.7858721308956754,19.256708978920578,5.272442709119678,7.723193211895893,0.25364323680737655,1.8174504251466745,11.813596350918694
S00182,soil,113.99545767361295,-30.293086964553495,1.582602982761267,22.33581320932946,3.453394020029212,2.84330094645055,3.064477724563383,1.5201695031181384,8.882087188780856,3.1680048430419046,0.0,0.0,2.6113452134674393,5.952186110873619,0.8517041013723563,2.551271885668414,3.016991723432767,12.601101407101135,32.230355296094906,1.553106175909705,59.8042239681794,1.4969668231624675
S00183,soil,114.05051150925647,-30.273135650541384,2.9854036938819712,1.20816970740266,23.118365663464427,1.1016230212092162,0.6637577863701354,0.11999381011047767,9.360867751944003,-9999.0,5.453481709700176,32.18969360807663,34.74400222770615,1.1775394888827795,0.4051307962039691,2.937396819992801,2.7837968451676964,2.1905901352371964,0.7270310534043721,13.882350090010156,11.873878269621956,1.4729117032026615
S00184,soil,113.50637579712604,-30.20182922493011,1.588406567336453,14.650433275194437,7.410876730364937,0.15708185795523913,0.9382714679851618,0.46477083258605106,30.672578700510737,1.7834729123069657,3.0200669489499816,2.491970701044039,2.9482499052448623,-0.5,10.990470801134466,5.7425893414133355,20.280691626968185,4.5257127634339245,1.3210642686823828,1.7450833469814484,11.963609687569527,146.98620808814778
S00185,soil,114.23723090699697,-30.12566083024942,10.239637228545481,0.6941970646745442,4.700149803910398,16.963810548018913,9.039751772388668,9.828755597738336,4.518067560121383,14.438180733715189,5.718149668362587,0.0,0.850421406009759,0.8266856680597949,3.8331651035399,4.015229365536167,4.754962908369439,22.15074640967851,0.4295308119222362,3.200798840917111,3.3783188518626504,1.911764891849608
S00186,soil,113.82930728338744,-30.1137049400789,0.2662693414670707,0.035742287219875525,2.0478497542383027,10.002563047289659,0.8234901739049117,2.573141168799029,24.89278974364764,0.16656606056730683,1.0873723160877926,0.48783878159746397,2.6360983140761722,2.616466732922734,4.908237041359899,4.351439597459781,4.677093548022821,1.4803405872119997,26.220730647662823,2.5808459161579815,12.358708854377904,3.00720346421364
S00187,soil,113.39501610716624,-30.3489756227065,1.2190438927828238,17.16365341997261,3.766320300235018,1.405182967627403,2.7299783903762664,11.410432525972219,10.986399877143198,5.522064002933665,49.36263606232738,1.6980376424950843,2.4685400319991953,0.24063876942570647,20.991213436252337,0.726666635781746,1.4800680059831923,4.666444797576701,1.4126550563994384,0.0706234010711705,0.0,10.695246841622371
S00188,soil,113.69964717749949,-30.138439251720644,4.453819352867211,5.249341079637636,0.6524857893358442,2.972367334524252,1.3970646702659246,30.760760334163745,17.119674236944274,-0.5,0.24270057930419206,-9999.0,72.80245747331168,0.8360198318339048,2.5610731678210272,1.8014590466890554,10.04554728823419,1.1563652695918407,3.8803164849870333,1.4759491989668634,0.14879567625322962,0.6715823820988687
S00189,soil,113.90421112584238,-30.477232554043503,10.025449005224898,5.794136239716143,2.0804373080727188,0.0,12.236343588292867,0.0,29.789219147344195,1.8834329069079354,15.535164262492453,0.7252180981241482,1.6499370013259007,0.17440255404093052,4.359352315323336,0.33951923510743587,2.431736361780135,0.0,7.17801302665149,1.3739788451678585,0.7361604146665909,6.2807700539345115
S00190,soil,113.65538776113252,-30.340664119102883,73.18039780244231,0.5275855815121514,6.026384510438217,31.283642650857452,0.17353027395126971,1.6538151943904813,1.6378056429304215,2.520703715835456,3.611928373379567,1.0106819732048866,0.4471147728339821,26.406647928404418,4.611839846174783,4.798513154898795,1.1822218199326533,4.539604493136394,23.24439221332215,32.334552652894196,0.6733792910436155,10.870481200710241
S00191,soil,114.00176899741766,-30.38864526172574,0.39316030817359243,0.5945033518634694,3.2107343961224246,0.572995477807906,17.49920254125002,2.3030842181212,2.4083219621531997,30.713658350984385,6.8597009469365,6.073025320746731,2.8071992029077126,7.370628836244958,4.799542952131875,0.8563838938689781,68.63000751299523,3.904205677581856,0.2920310331568197,19.885205038246934,0.8465035476220182,19.88121561009542
S00192,soil,114.18461455007377,-30.452862309039382,1.022178750080302,-9999.0,1.5594949139658836,1.0724092565575514,25.355429197609336,26.307067722929347,0.11649038522976136,1.2209929482735888,8.951481294664541,13.05028558312043,3.64479403160196,1.346398790078421,0.3285169705392197,20.548822092348672,1.7342706535674834,6.250145598841125,11.127199616415819,0.4602765956484449,1.849102637832988,7.3092430477945385
S00193,soil,114.07445669404795,-30.543401484647053,0.0907533529110905,3.914982898000457,0.43414636142445406,0.9276605881770827,6.635781373352041,0.537755809555851,14.261223104688378,2.9491874569968854,-9999.0,0.3057901333405934,6.3182606048767385,0.8791431899559606,2.638269616162864,0.1399601230475059,0.8306517468928379,3.047245672551134,0.14597329226545314,0.2914179932514923,5.899146560188457,0.5181681873804637
S00194,soil,113.94522258976312,-30.703513309717145,-0.5,2.279180421281561,2.2598734988269324,4.328590328035978,3.8208074298499666,4.44807567902,12.647702562388455,0.43033015908728944,0.805306248622501,85.13055971781887,8.44557618051714,15.315028209405039,0.0,48.74881070015179,14.97142499126936,5.461449473970789,0.49067333173853245,7.9570957138484415,15.835318061615325,5.229945996749211
S00195,soil,113.81472205107748,-30.276061832472323,0.19140035496353797,3.7863026663917325,0.8990625616423998,2.9570560051510144,0.12730053892166393,18.673369651970894,3.376929174113434,5.805081240677025,1.7693203074873132,0.7426117204109803,0.0,39.17780927449864,2.243402353387418,-0.5,7.523918223002988,33.05849136493363,1.9509583942954667,2.759946672643613,6.745907459691228,0.36147159776675636
S00196,soil,113.55702805545373,-30.244684124052124,1.2436541079758818,26.12148863715773,2.6105746819702125,3.6696718547499048,7.128378644247164,10.334462901775284,8.977261699284554,0.36915367723501946,0.30808347790001056,0.5752014045656874,1.1123828737477162,8.864892744664838,1.3377646386427897,1.7164379693159237,1.0056901249742354,13.327980308346087,2.640079507368029,3.5127722833019948,17.484481689372867,17.20236229077952
S00197,soil,113.75751073466326,-30.445817266155963,1.9298680081867006,8.048875084250279,4.144818750118687,0.725488042658667,12.346145196740567,5.853381827179951,13.507579639307234,0.1887687654744368,1.7371683646675447,27.00009888544128,0.9706157488346461,19.937150450311485,11.620603764317815,6.2072990679218325,2.4150576463091293,4.515755699269366,0.0,0.4755277295384359,0.5573938898857229,-0.5
S00198,soil,113.59551747680399,-29.806128447222573,5.496883854442404,1.3338002570315466,23.73414773079334,25.212634693987567,3.1649659718484813,0.9273926946305951,2.7977716670480723,0.28269460171928135,4.409575790548958,7.645368059032773,0.16843510856608646,2.6804250373020975,2.77467485322109,24.360915163386288,7.414125322175581,5.797115681143749,2.919014782239271,2.4663723100757653,1.27688281502089,3.807900992924443
S00199,soil,114.23658795075555,-30.225011099951562,1.7368978973835818,0.3311341192119856,10.970345119963481,1.375658243575986,1.0201377123092885,13.89603526887161,5.181626891754542,1.775836801469986,6.757766344452277,11.677996709231389,7.333703568823773,0.12036749098953128,1.0571177664884548,46.025129982190144,-0.5,1.7361100025306497,2.5693650944807347,0.9688929710624204,1.8394355180350594,3.5825321973542184
